Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_011.jpg,151.07118238443186,69.8811410913559,56.93454582582523,61.253120104682885,71.85382017500692,169.73424749331758,172.3908030167762,154.7912109046472,149.29008854952372,145.3953178679672,75.78791562402503,41.24657943696781,62.00601833022179,157.59362780004656,150.67288870254077,89.8573633634822,131.362906681795,166.95081205309103,84.33642627516751,77.5740530763982,169.04451899667328,174.2043655813812,117.9503287298934,117.00042010267309,155.0352868752868,175.92811978600147,163.33360659220997,158.9553540143716,170.27002121963554,153.5325387084448,126.3273889186773,39.427110096062655
img_012.jpg,156.230072967536,125.14435599753389,131.03879478330526,129.95561958514992,123.08204960953124,134.21223249595383,40.57376959380216,47.33880233187629,60.71711273189331,69.84138510326848,143.56358664760853,150.08061146615546,142.23786009227965,138.98475686111246,153.9747925546971,40.27408192616768,119.01550823216425,165.5850340990223,76.40753515855928,73.45401489278616,164.2192495423854,176.25021983101308,128.2469811838821,116.80788859177721,136.55681609240915,177.0831217166568,73.02529976335971,135.2874714836215,163.72573851290227,157.93574397466892,151.72689427576356,52.848532864610526
img_013.jpg,131.3274562863931,107.45321406247194,100.61150745598627,100.69246667001562,104.32051947542672,127.07229313085305,53.83770496116462,59.512557704504665,60.715761286469835,75.87475135865762,130.23400875114405,142.24049814327705,134.8599325570547,158.30995516418082,145.16947643261906,90.37720696044947,139.60920732079148,166.9573817474363,156.53661938654622,163.0124325778836,173.0945570514967,178.76832259447647,50.96936652861984,31.71078049877755,163.95653672959216,176.3093974863165,166.09646895156268,168.3881237791277,170.26810537112982,140.0260350604173,139.57888041404712,30.300771499243304
img_014.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.52348879585242,162.8858220989841,139.6668632529606,136.09511047598244,173.6508490200688,173.1987264368307,58.805967030414834,53.613075753594984,160.26504551019622,176.3122089227036,166.2172934829695,163.0759094105428,169.5039408806249,152.21255136208947,166.29761158700344,37.369686493303774
img_015.jpg,154.1052652248248,115.5065322573333,123.22088805461156,128.44209539765149,125.7981397018612,76.02760331702974,36.66493641832553,44.36034838998013,49.11706573586698,116.72198917523296,147.18504407593403,149.86896710776898,147.02313896461155,138.3175069248034,151.94383691635412,42.157563813899394,122.65440814688924,167.6148147750015,107.94944369465688,104.00329426895776,165.56448425414007,178.73220244779472,97.68764468001423,96.35846064731486,166.02443274746707,179.1165884212761,173.4556350163097,167.7420731252713,165.7233333623715,154.0594672883795,126.68247437152458,37.072565025434244
img_016.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_017.jpg,158.68298569322198,126.24695638541667,134.08322667456153,138.11036936919314,131.2658377455588,45.991046568570454,25.36316627584011,39.40863064597854,38.73385363067909,139.22492008728562,158.19327327422835,154.55164565656884,156.16503939273244,141.9823961068405,159.74201878971712,27.793029434779594,115.40394085793547,169.15074762734767,107.5512180850237,112.49104226135807,163.52129713191945,175.56786190083548,95.61513967798237,80.89015803767423,157.9059406401271,177.5840448766309,169.89141923189334,160.39846762664465,171.93260458295566,153.69809347543884,141.4794163035796,39.851307975165604
img_018.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_019.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131.3493065211232,169.64436782582484,136.6424225344055,139.37462073446162,169.0992547878842,176.25487191304558,55.91775751258174,42.74785058632905,161.07397563885291,177.41372070042527,168.21902375186568,168.07699039805644,171.58267386622626,140.44107567532583,137.47792890432552,29.073169848654622
img_020.jpg,130.22544540946308,62.83672731599384,49.35455764947758,52.06933915932493,65.93324995647833,115.76885256820175,53.32793729633293,45.43851360907786,74.23384726436632,115.86144278421537,145.975240931412,134.71843763322096,114.58342702758557,175.10116434845656,137.42602471743405,91.63466986219072,153.37608194876782,165.16819250161686,97.58136413608308,102.26420660239819,165.0620790399819,176.2021216809572,104.66253147398918,92.12472105962883,161.91245457839221,178.1524947819664,171.26988708316253,168.82314263493126,167.55649342250635,149.65705412489757,124.70428275190487,38.32336278114077
img_021.jpg,146.29804396776976,127.3058070163105,141.22227840252282,142.52612914173145,133.2063753637862,2.831496694158294,24.390101871900658,43.246040426787374,49.543648157026865,176.2559052508278,161.4374513047091,152.28872197629744,147.26434479014432,139.07635826294572,122.31538377307265,38.92022492442048,105.0045080005017,172.99823468160702,79.10647339585542,79.8307094392296,169.9682873200569,174.55876401536767,108.65589970070825,98.93607940818366,152.29645518907427,175.27347383348987,107.86823423037063,140.21603574986824,172.9896355456361,147.6816193788254,149.57187842367549,32.75525449855434
img_022.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119.29398632984115,172.0106044507502,131.55574645109377,140.90378959497662,172.5204262293797,177.76587483133468,59.14521769445236,40.87080097031278,164.75266185506908,175.34303078086975,164.5905517589964,169.52252042859408,171.67518733367072,148.3547633893992,123.68811782427919,31.588826386966225
img_023.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_024.jpg,148.8476410711685,97.14040530176028,86.3721877863617,86.43448307756019,89.52731296630917,130.6011003758753,116.20684574726627,77.59531964510893,122.32815009573035,105.92383853331815,73.6368888255335,110.69136094084006,78.85757743425042,160.57088523763287,147.10705754234226,91.42634554109421,133.06213698606066,170.7634793226912,131.38689032083653,131.76079279822912,170.145118448371,177.459150562262,66.535462821403,55.74633909545565,163.08383130250525,175.7881734125589,167.1977676335368,165.31987557503322,171.94359322374856,131.77590642720966,152.00017516272572,24.18162941864258
img_025.jpg,146.68894303355637,137.08489749355547,147.8354689732956,142.7299380270747,122.74022668794139,153.54327356103738,105.09872354801323,89.41773611338509,94.05552009582344,97.36901450916616,123.3434651196054,142.28250555897841,147.71793716370814,144.82255020214976,146.07969145434924,37.1334725111014,153.18957088941028,172.51181780535492,128.01795399574922,122.53348618973216,159.27622796416568,175.99430304851444,73.07000199307994,72.21425824181377,157.27222513724962,177.4221725016476,166.86285201008087,163.48892170880916,170.59986357616836,149.36499622131697,149.34089425711025,34.263224468078256
img_026.jpg,151.63638097440676,52.55767050295263,44.506609720079716,42.30484150279382,45.9384939959006,142.8676085290234,141.43451836193987,146.45925147191164,171.90069304252455,85.74664468154783,50.194192392290965,24.582911595943454,12.052981117612513,173.12266901925915,88.10121873917878,58.72753766837525,135.5183772046897,168.03260707805245,153.6853763708208,159.22785026137078,171.78148546419771,177.2700949701587,47.072140462633755,30.491152080346325,162.54534661379557,175.8564074795665,167.80061847851889,166.45326561714282,165.03041616484816,148.1630201267025,134.3118084195645,39.362722163026646
img_027.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159.31099695556176,165.11900115701744,92.43790116130319,91.86580085237783,171.50379459439546,171.28728925289934,116.44698716639034,109.32906471142603,149.66232518313075,174.34514144360833,146.50319294310046,154.2293868598631,163.0623876901664,147.41413818860897,158.7496097848356,44.40605058718741
img_028.jpg,113.41522537442611,87.0333175727079,58.54729034178947,54.57073608207486,60.88579856055155,133.37499003353167,157.65427618724127,158.4862794542266,155.4984029865108,126.12769230165287,70.097625844722,15.647224853033686,32.308479575211265,169.51020554508938,117.90024285980671,63.2948794848447,103.31047839238917,176.22662287438712,107.33235748465252,90.11231392664618,168.41075587522963,178.67123129560034,84.25121034404323,95.19888653396106,157.18056479581014,179.435235234814,151.60400528123205,156.1215098904818,172.07264911259512,154.68156320242537,132.2744656486989,32.960716049505784
img_029.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_030.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_031.jpg,141.13607604249825,67.23499091353871,61.78523006989352,70.29757179915538,85.58590489600236,118.33217283270294,35.29889640054941,50.39211228542614,58.45381342921569,115.74910273426502,163.3978209918906,137.67539790979336,137.92362828608884,160.32740190568248,150.10145690871414,86.50807235515376,138.8413482374747,175.92109644021875,76.2698670646143,67.84047760143794,166.87474560174286,175.78421748934858,122.52072084329228,122.72460075866394,159.8136954831826,175.7282576551121,172.50682418599732,170.38104780956198,170.2353708389155,141.43999981871167,140.1682316865448,28.36024151695259
img_032.jpg,149.31453738791902,91.04908564938881,53.37645492301232,41.062044695752675,33.59613544969805,109.39867461993045,139.332565757464,145.06848492458602,146.39424340129807,122.81706960789113,76.60670560772905,66.76601717325865,84.130196316107,158.84156117205055,75.8144228181469,38.01935878754483,134.3998912714817,170.33734729425586,154.23366348369498,164.46644143865916,175.29355578801736,176.60969160728428,38.11901141532321,20.10542046942416,161.622261080441,179.43731327248116,165.47650240447553,169.22885186052332,172.42953221360636,155.07879899357104,126.65924202107287,20.770260015054554
img_033.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,117.24362186915178,158.8015041404958,59.012545795462444,55.51116766656594,151.37212084811114,166.98346169799458,149.2247553102192,138.92103971466878,133.73881252893926,171.6522617247295,160.4517549715228,162.12392081315423,164.12929467784966,166.77100351834528,151.76551931204472,59.35398568506122
img_034.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113.90774271571199,166.85440917726274,130.58096029970721,125.11904453933316,172.13884266945428,175.1849360430919,68.89217677942453,63.37224938936854,163.68760943868483,174.80686979592437,171.24612424420715,166.53358446303585,171.72987682672692,139.30786590553114,162.6790407700584,32.43300244708992
img_035.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_036.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_037.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_038.jpg,149.614352283259,110.44026778789649,117.39171116920686,119.81634737139898,116.5092937076432,116.40598971024156,82.77789162423673,72.52611025460247,113.98816555832657,89.32383302153556,104.85099076785379,132.14400354235914,114.62274217759418,145.95654690654604,145.79449954707104,50.0275475677583,126.91940246497668,168.94268753889588,150.04622855255997,162.72753648533364,165.75552424421932,177.8042139534382,44.478436470722215,17.486817272416506,163.7911131429517,175.81618038874424,166.98222359714836,170.61537005526637,171.91228441003034,129.54794433199058,149.39476766059522,20.49308364583053
img_039.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_040.jpg,155.36166301394124,115.52994076737785,111.09761920209816,110.2865734061755,112.9539259168414,147.07611909115633,73.78599457132869,66.88856920015803,64.11446269124747,151.17271426198775,116.41726729251026,126.38747319377251,127.69293413746206,153.5682126331224,149.43229636839263,71.96055387767369,153.35544018094467,163.12701968238179,89.11111767291008,78.57446663798792,156.63996239225256,174.6986614535806,97.35531872049718,108.23107129733602,160.63236584982417,165.75393956289216,113.28916598407896,131.7444603276674,166.29530527033495,158.07318331674165,86.70140327943648,45.40252562232816
img_041.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136.21575290481644,174.96155552850917,128.0165919755146,128.12414455438847,173.28341604417693,178.4378670673401,70.73012043890277,62.42036003934349,164.85467478679195,178.90499500348906,170.3746900603223,167.6366148388309,173.20009549613414,157.13193457175205,107.41349347242486,33.36590523072465
img_042.jpg,106.04366073780035,63.28698052505104,56.31027497913897,70.16320427385398,88.99344381838108,163.94753511315008,157.79595055978763,142.23279355391435,144.6226063831728,92.19880171372667,43.58938504993992,59.54412204549779,79.6394239288738,172.7942731631835,142.9971915389195,83.94313816313795,128.88335374401547,166.3507126423435,141.46893152491828,133.2031487550891,171.3927569170265,176.5050790540506,63.49372259729901,58.82227983486107,162.71011630215662,179.24889357501667,170.20285043036247,167.4545890615942,170.763993746849,137.4323609226695,162.55899659080333,32.14893356998695
img_043.jpg,149.42182204324334,58.81845879473985,49.48231506438118,47.197541870118755,55.3621144047034,145.84645126201553,137.6070991255057,108.19385818745646,128.77251745916777,87.25941281884884,52.309488793654474,67.82444856551052,47.24410954496342,177.22774437424286,95.54391001840344,65.87563631451242,156.10926075812708,169.58867316180235,125.50507922675631,105.78403145982948,173.05437057350693,176.09111878208142,73.82371929582948,86.55771553136627,159.03971901945292,176.96472479081814,159.15674239167453,154.7062252579855,170.02484964902266,143.90074987726396,114.14140296290496,39.46730585129086
img_044.jpg,149.97128892170866,107.26523700574103,88.05544391291392,69.07671055231486,57.951810370928925,90.76223925135383,97.92878537419065,108.98851708743915,113.5496480213144,136.34640034043042,95.17557719435509,82.92187781594998,95.26609803658017,161.25897687232558,112.5663789359686,39.733466470697664,126.10913717913013,171.53279883297773,149.02042680840597,145.6681658835383,169.34705086392907,178.01019597779032,49.28427115679573,38.98362331175934,161.26496806351298,177.54653974473152,172.07448281269535,168.5539337671681,169.59241628158026,144.64392754963953,149.60138179745556,19.28531595285152
img_045.jpg,173.53997062235587,75.17145263053332,62.11890292171461,57.07341783719717,56.33183604175008,129.40291035511913,126.21968340366232,124.6851892770188,138.9325025805242,133.81192256644977,99.15256233459615,87.00693666065384,71.82721979285697,163.89847150827902,175.83478564378396,54.081882041114895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_046.jpg,169.25146232381917,89.66663816227566,79.89184097223165,71.05180122564666,68.87315828733331,108.69869033679346,103.13643274904582,103.20957584878563,103.69864258963133,117.7121145986698,87.65597225403911,84.79059518623161,95.77734774678696,162.5602353222154,100.98982947286055,54.702580106584676,149.13888263673948,173.67774912462463,122.08738598175515,99.97875508689422,172.85226071882354,176.14240994414516,70.72236735307477,98.58745472001691,162.76524833119356,176.18941380631452,161.01075784144334,158.33077619351138,171.27939129801229,147.61119549587536,129.79301295463986,31.287611683059147
img_047.jpg,140.54782125129032,79.97169434811921,59.04647623485251,49.01160295283067,45.231491792871374,118.3944686857912,127.52888201415597,131.72895368077437,131.25757265236842,124.04251184221778,85.19334636511294,67.00956166537834,87.26507830214364,159.38958837057527,82.58302991441363,47.67154428406176,157.9272170024073,162.7613384182424,133.06417450885945,123.01477678924928,174.58891131605,175.12100721555944,74.86452188710899,79.95147062892536,165.04447452264543,176.31474377909754,163.5525439326098,161.46179572737884,169.2049541050854,146.88473435769538,126.82052408116621,37.22244946208258
img_048.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_049.jpg,145.91747001155883,100.18957235060486,104.1705693196206,108.30457043314524,108.64158026125678,46.10738964059065,22.111525155998446,35.66118076715346,39.11633204776378,141.60859113719488,157.86894471194591,156.36164806140806,150.69239677508497,152.6831063279541,116.07442873850445,77.49431704083399,154.9605302793917,171.8553092152434,114.6369739086945,107.77493529809719,175.44112588526406,175.4554748781719,90.06822859200665,91.96759839836396,158.79447271711643,177.8004267289985,141.6856288080899,153.51880600696916,170.17429365513868,146.1945497332851,128.89315148765243,53.56994839388988
img_050.jpg,163.8537368580356,126.97911465252652,135.38214833781737,137.15756357688926,128.91937228301137,40.04096935006119,28.635380856237425,45.16804296941397,49.510293018726045,149.12887795072834,159.29499349297774,155.0151422799111,152.6023329729676,136.01543621811274,177.44104985618208,34.98543170378286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_051.jpg,150.53927888860392,65.48602180311072,51.27971014081745,43.45761525989576,36.64841004535877,142.3357425048448,141.35414602093687,141.2215669608609,152.12286278509032,151.90060033552808,145.1182049711277,101.94403041057205,41.69450624475155,156.35804640668545,139.36013058947438,46.75299722097219,142.5552660796269,171.56215022015468,125.01914801603371,110.21139840953646,170.37927783798247,175.09438088250437,72.17883759588048,82.29604892369547,156.53360492685573,177.80102002479416,154.5673218334241,152.7766425163334,170.83179923081616,144.2945765767263,124.4314144089781,30.79385489374735
img_052.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_053.jpg,134.66300156827594,71.15822202753365,58.89224767600582,58.674840724878024,68.7423530671542,142.24440684080287,109.40482578195738,59.27936507275386,68.29447111522344,78.48649838837594,64.40046075111266,120.86749831006705,116.49320795966666,167.0026882877785,127.70617706820953,90.11163855455085,133.0681061577101,168.06580038955084,137.64671919349567,148.5587159311931,170.9771018488879,177.1013335536711,63.26228427237527,41.73788808174424,159.9774892922197,177.26918465799497,167.84589042641403,164.6810687293645,170.30564517307386,151.0697399952436,126.76991199712856,43.53397865141938
img_054.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_055.jpg,152.46533143960232,56.055212525220355,45.75831325938803,38.61628889457333,34.713469497503766,135.92859313886945,135.67322384503635,132.47117079055278,128.14502324681735,118.73040001768592,104.38926282492442,63.38577286694105,65.19435056513929,145.09391688586203,65.22872521601259,44.97167105333631,147.05534094351026,161.4042406471256,123.70261120198523,115.31345753683306,165.8202349818364,175.89048059694673,75.71978125437457,76.89038423611927,154.96475358904593,177.146265485291,161.20727975120948,164.5626244010425,164.83313889474505,153.39082235770073,118.20551976494943,46.677687715861296
img_056.jpg,151.88721350420343,77.3089596229863,69.46415965587656,70.62944351652101,80.22156553051329,134.0583469746727,104.70887865069616,72.41953548986888,51.281311983179855,97.40491804748613,82.99621364466216,106.44272083586075,124.55842598133891,172.03158077642416,128.3036829112253,69.68769240155564,130.30066637004475,173.82898330973293,119.03084732946492,113.73113464309145,166.04563997459374,177.30741812445407,84.30358252316634,81.03229933701287,160.1761674516406,177.991704062745,169.49084461952094,163.82657736083775,171.803626560673,148.91268254667182,123.75720222285024,35.22339181502326
img_057.jpg,156.46445039309623,55.72167079547865,43.98307242444216,41.983940777625314,48.84746289274365,166.40425965111152,161.61806815108156,149.84383302737047,155.97858413536713,112.98430368771707,14.574234468504772,28.675648223872887,28.675886810099563,176.21465550671448,103.80871293171636,69.24380635635957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_058.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_059.jpg,164.64220908813556,93.5958457334241,60.9716066652545,48.275244324346545,43.77109966823618,114.2198326275813,128.02495784543592,130.10081785836584,136.73311406571554,147.35938009565606,75.4553416546472,72.15968819389036,84.24567805442496,171.7590731724592,88.92066907860645,55.65477320785729,110.26149453881985,168.3758010331701,119.28163631518687,106.84679216324145,172.40363716387182,176.02481308414997,81.28782546091516,87.38039215451437,159.3713380929199,175.89207613110187,165.17606071285815,160.8298647387973,170.54017872890097,150.86995973638477,140.63773174520455,28.784582527916594
img_060.jpg,149.22935602067457,56.34409263832051,45.718028645913016,48.01894173188982,61.55673374794271,139.4944186925068,113.97558173938494,97.5733787748456,116.53330821138577,91.40825617874563,82.11279030773602,80.69189351811434,78.71878229349682,173.55813090572926,139.38835247088804,70.86230118217728,137.72881112063803,164.96103850494578,150.3214432100499,157.16558895136555,174.3487354103544,176.73305190009813,38.88230182204815,18.894725311636886,165.54292016202967,176.4684763810011,169.0805378102893,169.29320396691654,173.26556611809906,144.70425647951168,153.6080117671246,12.157722390826347
img_061.jpg,137.6823190334543,81.63147467772245,67.95333323266001,71.0026540376545,82.20690725580133,152.67982033952052,145.73225318437932,107.25644761449001,84.45155109323072,106.1041651775938,48.647936856014795,75.73577032111278,99.95352243714304,161.66562355386958,142.02326135177495,93.45570531490044,111.57070550826019,168.89964734116853,129.8855745722273,121.56988097008791,163.96170766513467,179.05444015621953,71.39188680637604,65.72999655431762,159.7721853448549,174.2149268488246,159.07450217321735,150.8135485916148,166.02619399446115,127.70132854537404,132.0739510368014,29.66648808245727
